,minutes,predmin,datetime,player_id
2079,0,20.342511706261433,2023-05-20,1132
2080,0,14.03960037055252,2023-05-28,1132
2081,0,0.0,2024-01-20,1094
2082,0,0.0,2024-01-30,1094
2083,0,0.0,2024-02-04,1094
2084,0,0.0,2024-02-10,1094
2085,0,0.0,2024-02-17,1094
2086,0,0.0,2024-02-24,1094
2087,0,0.0,2024-03-02,1094
2088,0,0.0,2024-03-10,1094
2089,0,0.0,2024-03-16,1094
2090,0,0.0,2024-03-30,1094
2091,0,0.0,2024-04-02,1094
2092,0,0.0,2024-04-07,1094
2093,0,0.0,2024-04-13,1094
2094,0,0.0,2024-04-21,1094
2095,0,0.0,2024-04-28,1094
2096,0,0.0,2024-05-04,1094
2097,0,0.0,2024-05-11,1094
2098,0,0.0,2024-05-19,1094
2099,0,0.0,2022-10-16,1094
2100,64,38.67013375666872,2023-04-08,1094
2101,0,45.69787094963955,2023-04-16,1094
2102,0,46.01125945400598,2023-04-22,1094
2103,0,59.55654387657516,2023-04-26,1094
2104,0,57.215118984532815,2023-04-29,1094
2105,0,55.39484131726722,2023-05-08,1094
2106,0,51.17772077279601,2023-05-13,1094
2107,0,43.974499138546435,2023-05-20,1094
2108,0,24.537188443426302,2023-05-28,1094
2109,0,0.0,2024-01-12,883
2110,0,0.0,2024-01-31,883
2111,0,0.0,2024-02-03,883
2112,0,0.0,2024-02-10,883
2113,0,0.0,2024-02-17,883
2114,0,0.0,2024-02-24,883
2115,0,0.0,2024-03-03,883
2116,0,0.0,2024-03-10,883
2117,0,0.0,2024-03-16,883
2118,0,0.0,2024-03-30,883
2119,0,0.0,2024-04-02,883
2120,0,0.0,2024-04-06,883
2121,0,0.0,2024-04-13,883
2122,0,0.0,2024-04-20,883
2123,0,0.0,2024-04-27,883
2124,0,0.0,2024-05-04,883
2125,0,0.0,2024-05-11,883
2126,0,0.0,2024-01-13,919
2127,0,0.0,2024-01-31,919
2128,0,0.0,2024-02-04,919
2129,0,0.0,2024-02-12,919
2130,0,0.0,2024-02-17,919
2131,0,0.0,2024-03-02,919
2132,0,0.0,2024-03-11,919
2133,0,0.0,2024-03-30,919
2134,0,0.0,2024-04-04,919
2135,0,0.0,2024-04-07,919
2136,0,0.0,2024-04-15,919
2137,0,0.0,2024-04-23,919
2138,0,0.0,2024-04-27,919
2139,0,0.0,2024-05-02,919
2140,0,0.0,2024-05-05,919
2141,0,0.0,2024-05-11,919
2142,0,0.0,2024-05-15,919
2143,0,0.0,2024-05-19,919
2144,25,0.0,2022-08-06,919
2145,0,32.692678892865544,2023-04-04,919
2146,29,43.82084610815993,2023-04-08,919
2147,55,47.63266702314428,2023-04-15,919
2148,0,62.10668779843713,2023-04-26,919
2149,0,39.523635103709296,2023-05-02,919
2150,0,34.74542746868383,2023-05-06,919
2151,0,25.45019264396622,2023-05-13,919
2152,5,35.98076341560338,2023-05-21,919
2153,26,47.113603969507025,2023-05-25,919
2154,2,62.007278851544925,2023-05-28,919
2155,0,0.0,2024-01-30,999
2156,0,0.0,2024-02-03,999
2157,0,0.0,2024-02-10,999
2158,0,0.0,2024-02-18,999
2159,0,0.0,2024-02-21,999
2160,0,0.0,2024-03-02,999
2161,0,0.0,2024-03-09,999
2162,0,0.0,2024-03-13,999
2163,0,0.0,2024-03-16,999
2164,0,0.0,2024-03-30,999
2165,0,0.0,2024-04-03,999
2166,0,0.0,2024-04-06,999
2167,0,0.0,2024-04-13,999
2168,0,0.0,2024-04-20,999
2169,0,0.0,2024-04-27,999
2170,0,0.0,2024-05-03,999
2171,0,0.0,2024-05-11,999
2172,0,0.0,2024-05-19,999
2173,0,0.0,2024-01-30,1008
2174,0,0.0,2024-02-03,1008
2175,0,0.0,2024-02-10,1008
2176,0,0.0,2024-02-18,1008
2177,0,0.0,2024-02-21,1008
2178,0,0.0,2024-03-02,1008
2179,0,0.0,2024-03-09,1008
2180,0,0.0,2024-03-13,1008
2181,0,0.0,2024-03-16,1008
2182,0,0.0,2024-03-30,1008
2183,0,0.0,2024-04-03,1008
2184,0,0.0,2024-04-06,1008
2185,0,0.0,2024-04-13,1008
2186,0,0.0,2024-04-20,1008
2187,0,0.0,2024-04-27,1008
2188,0,0.0,2024-05-03,1008
2189,0,0.0,2024-05-11,1008
2190,0,0.0,2024-05-19,1008
2191,0,0.0,2024-01-13,1069
2192,0,0.0,2024-01-30,1069
2193,0,0.0,2024-02-03,1069
2194,0,0.0,2024-02-10,1069
2195,0,0.0,2024-02-17,1069
2196,0,0.0,2024-02-24,1069
2197,0,0.0,2024-03-02,1069
2198,0,0.0,2024-03-11,1069
2199,0,0.0,2024-03-30,1069
2200,0,0.0,2024-04-02,1069
2201,0,0.0,2024-04-06,1069
2202,0,0.0,2024-04-13,1069
2203,0,0.0,2024-04-24,1069
2204,0,0.0,2024-04-27,1069
2205,0,0.0,2024-05-04,1069
2206,0,0.0,2024-05-11,1069
2207,0,0.0,2024-05-15,1069
2208,0,0.0,2024-05-19,1069
2209,89,0.0,2022-08-06,1069
2210,63,49.23120947149006,2023-04-05,1069
2211,12,28.756008857283845,2023-05-07,1069
2212,17,23.355912597551068,2023-05-13,1069
2213,1,30.916636333211912,2023-05-18,1069
2214,22,31.417106656134067,2023-05-22,1069
2215,68,47.71150714507151,2023-05-28,1069
2216,6,26.717104823102233,2024-01-12,907
2217,0,19.32407196901191,2024-01-31,907
2218,3,21.45398261512325,2024-02-03,907
2219,4,20.866787166857293,2024-02-10,907
2220,10,18.96868754803903,2024-02-17,907
2221,0,35.326050316060545,2024-02-24,907
2222,68,15.690854203149613,2024-03-03,907
2223,45,23.127585116796496,2024-03-10,907
2224,68,26.069172841835567,2024-03-16,907
2225,45,46.82922982899727,2024-03-30,907
2226,72,34.23809090094926,2024-04-02,907
2227,68,57.710908725215766,2024-04-06,907
2228,85,57.41686695363569,2024-04-13,907
2229,58,50.48230825552113,2024-04-20,907
2230,71,33.42714088223282,2024-04-27,907
2231,61,37.67239242914228,2024-05-04,907
2232,80,26.047748750558213,2024-05-11,907
2233,45,45.39878155772165,2024-05-19,907
2234,0,31.53163052859564,2024-01-21,1121
2235,0,36.15677230104464,2024-01-30,1121
2236,40,32.306594391593265,2024-02-03,1121
2237,90,27.85426167949444,2024-02-10,1121
2238,78,42.48895069283962,2024-02-18,1121
2239,18,34.538378484678304,2024-02-25,1121
2240,73,34.18495047118482,2024-03-04,1121
2241,90,56.159570238038086,2024-03-09,1121
2242,90,44.78313938716923,2024-03-30,1121
2243,28,44.034639987947926,2024-04-04,1121
2244,90,27.193972609756187,2024-04-07,1121
2245,90,57.28353935364634,2024-04-13,1121
2246,90,50.616235144476875,2024-04-20,1121
2247,90,54.40483923222247,2024-04-24,1121
2248,90,52.35010023007723,2024-04-27,1121
2249,90,46.776962306676594,2024-05-04,1121
2250,0,60.64240915204887,2024-05-11,1121
2251,4,59.7260478427469,2024-05-19,1121
2252,22,43.192548783944986,2024-01-30,1020
2253,22,34.30404973689083,2024-02-03,1020
2254,0,26.821375769503064,2024-02-10,1020
2255,0,17.537075659557985,2024-02-18,1020
2256,45,24.331517183840432,2024-02-21,1020
2257,6,44.06141632375066,2024-03-02,1020
2258,0,31.07136822329707,2024-03-09,1020
2259,22,24.058912870923407,2024-03-13,1020
2260,59,24.5632098525502,2024-03-16,1020
2261,90,28.460126502135623,2024-03-30,1020
2262,53,49.30834623981592,2024-04-03,1020
2263,0,41.048871929818645,2024-04-06,1020
2264,13,42.03316087420532,2024-04-13,1020
2265,9,57.23911352327565,2024-04-20,1020
2266,0,51.3198801048796,2024-04-27,1020
2267,0,37.91804954499689,2024-05-03,1020
2268,0,19.590739187055775,2024-05-11,1020
2269,20,24.40649025210992,2024-05-19,1020
2270,19,52.03003248684915,2024-01-30,1021
2271,0,42.02115755116124,2024-02-03,1021
2272,37,18.818864021692747,2024-02-10,1021
2273,67,37.596713957225774,2024-02-18,1021
2274,62,35.88296802769504,2024-02-21,1021
2275,83,47.05904619020862,2024-03-02,1021
2276,87,44.81765273748931,2024-03-09,1021
2277,72,52.829768213118555,2024-03-13,1021
2278,90,43.314921701889574,2024-03-16,1021
2279,73,51.08659674671243,2024-03-30,1021
2280,37,25.185027347965143,2024-04-03,1021
2281,79,17.603692876451845,2024-04-06,1021
2282,90,27.217123937501228,2024-04-13,1021
2283,70,33.393244454996946,2024-04-20,1021
2284,90,43.54445818015273,2024-04-27,1021
2285,86,40.199714368920795,2024-05-03,1021
2286,90,50.802912230197734,2024-05-11,1021
2287,90,63.27162131968317,2024-05-19,1021
2288,0,54.84807851470081,2024-01-30,1120
2289,0,60.75335473700489,2024-02-03,1120
2290,9,56.0007053842121,2024-02-10,1120
2291,11,58.74976526538856,2024-02-18,1120
2292,81,55.1784690865241,2024-02-25,1120
2293,16,68.23409175346214,2024-03-04,1120
2294,10,56.67482674813057,2024-03-09,1120
2295,5,40.21875863416085,2024-03-30,1120
2296,0,29.902831026839053,2024-04-04,1120
2297,0,32.42713390085228,2024-04-07,1120
2298,0,32.105642603503895,2024-04-13,1120
2299,12,30.634693627957063,2024-04-20,1120
2300,12,29.470021441396145,2024-04-24,1120
2301,0,33.38133617944453,2024-04-27,1120
2302,0,18.070565782054885,2024-05-04,1120
2303,0,25.36450427138176,2024-05-11,1120
2304,0,28.74515890827064,2024-05-19,1120
2305,0,0.0,2024-02-24,958
2306,0,0.0,2024-03-02,958
2307,0,0.0,2024-03-09,958
2308,0,0.0,2024-03-30,958
2309,0,0.0,2024-04-02,958
2310,0,0.0,2024-04-06,958
2311,0,0.0,2024-04-15,958
2312,0,0.0,2024-04-21,958
2313,0,0.0,2024-04-24,958
2314,0,0.0,2024-04-27,958
2315,0,0.0,2024-05-03,958
2316,0,0.0,2024-05-11,958
2317,0,0.0,2024-05-19,958
2318,0,0.0,2024-01-30,1015
2319,0,0.0,2024-02-03,1015
2320,0,0.0,2024-02-10,1015
2321,0,0.0,2024-02-18,1015
2322,0,0.0,2024-02-21,1015
2323,0,0.0,2024-03-02,1015
2324,0,0.0,2024-03-09,1015
2325,0,0.0,2024-03-13,1015
2326,0,0.0,2024-03-16,1015
2327,0,0.0,2024-03-30,1015
2328,0,0.0,2024-04-03,1015
2329,0,0.0,2024-04-06,1015
2330,0,0.0,2024-04-13,1015
2331,0,0.0,2024-04-20,1015
2332,0,0.0,2024-04-27,1015
2333,0,0.0,2024-05-03,1015
2334,0,0.0,2024-05-11,1015
2335,0,0.0,2024-05-19,1015
2336,0,0.0,2024-01-21,1156
2337,0,0.0,2024-02-01,1156
2338,0,0.0,2024-02-04,1156
2339,0,0.0,2024-02-11,1156
2340,0,0.0,2024-02-17,1156
2341,0,0.0,2024-02-26,1156
2342,0,0.0,2024-03-02,1156
2343,0,0.0,2024-03-10,1156
2344,0,0.0,2024-03-17,1156
2345,0,0.0,2024-03-30,1156
2346,0,0.0,2024-04-02,1156
2347,0,0.0,2024-04-06,1156
2348,0,0.0,2024-04-14,1156
2349,0,0.0,2024-04-21,1156
2350,0,0.0,2024-04-27,1156
2351,0,0.0,2024-05-05,1156
2352,0,0.0,2024-05-11,1156
2353,0,0.0,2024-05-19,1156
2354,1,0.0,2022-08-07,1156
2355,0,0.0,2024-04-25,872
2356,0,0.0,2024-04-28,872
2357,0,0.0,2024-05-05,872
2358,0,0.0,2024-05-11,872
2359,0,0.0,2024-05-15,872
2360,0,0.0,2024-05-19,872
2361,0,0.0,2024-01-14,1146
2362,0,0.0,2024-01-31,1146
2363,0,0.0,2024-02-03,1146
2364,0,0.0,2024-02-10,1146
2365,0,0.0,2024-02-17,1146
2366,0,0.0,2024-03-02,1146
2367,0,0.0,2024-03-10,1146
2368,0,0.0,2024-03-16,1146
2369,0,0.0,2024-03-30,1146
2370,0,0.0,2024-04-02,1146
2371,0,0.0,2024-04-07,1146
2372,0,0.0,2024-04-13,1146
2373,0,0.0,2024-04-28,1146
2374,0,0.0,2024-05-02,1146
2375,0,0.0,2024-05-05,1146
2376,0,0.0,2024-05-11,1146
2377,0,0.0,2024-05-14,1146
2378,0,0.0,2024-05-19,1146
2379,0,0.0,2024-01-31,1037
2380,0,0.0,2024-02-05,1037
2381,0,0.0,2024-02-10,1037
2382,0,0.0,2024-02-17,1037
2383,0,0.0,2024-02-20,1037
2384,0,0.0,2024-02-24,1037
2385,0,0.0,2024-03-03,1037
2386,0,0.0,2024-03-10,1037
2387,0,0.0,2024-03-31,1037
2388,0,0.0,2024-04-03,1037
2389,0,0.0,2024-04-06,1037
2390,0,0.0,2024-04-13,1037
2391,0,0.0,2024-04-25,1037
2392,0,0.0,2024-04-28,1037
2393,0,0.0,2024-05-04,1037
2394,0,0.0,2024-05-11,1037
2395,0,0.0,2024-05-14,1037
2396,0,0.0,2024-05-19,1037
2397,2,0.0,2022-08-07,1037
2398,58,34.914268133497444,2023-02-05,1037
2399,84,36.9573759413434,2023-02-12,1037
2400,60,47.81246851288587,2023-02-15,1037
2401,0,43.867770722503366,2023-02-18,1037
2402,18,49.393183119259405,2023-02-25,1037
2403,0,54.543999678373936,2023-03-04,1037
2404,0,59.543351408634045,2023-03-11,1037
2405,90,59.41826170853471,2023-04-01,1037
2406,55,76.64250304038946,2023-04-08,1037
2407,90,72.12295716387946,2023-04-15,1037
2408,18,76.11489472601461,2023-04-26,1037
2409,82,51.81347280248053,2023-04-30,1037
2410,90,75.37103789563541,2023-05-03,1037
2411,90,61.43415377290288,2023-05-06,1037
2412,90,58.968139984164154,2023-05-14,1037
2413,73,51.0368445699813,2023-05-21,1037
2414,90,49.81768169909638,2023-05-24,1037
2415,90,59.32520117743178,2023-05-28,1037
2416,0,0.0,2024-01-21,978
2417,0,0.0,2024-01-31,978
2418,0,0.0,2024-02-04,978
2419,0,0.0,2024-02-10,978
2420,0,0.0,2024-02-17,978
2421,0,0.0,2024-02-21,978
2422,0,0.0,2024-03-02,978
2423,0,0.0,2024-03-10,978
2424,0,0.0,2024-03-31,978
2425,0,0.0,2024-04-04,978
2426,0,0.0,2024-04-07,978
2427,0,0.0,2024-04-14,978
2428,0,0.0,2024-04-21,978
2429,0,0.0,2024-04-24,978
2430,0,0.0,2024-04-27,978
2431,0,0.0,2024-05-05,978
2432,0,0.0,2024-05-13,978
2433,0,0.0,2024-05-19,978
2434,90,0.0,2022-08-06,978
2435,58,40.459249395588344,2023-02-18,978
2436,90,41.27001579452149,2023-02-25,978
2437,11,55.726205837679935,2023-03-01,978
2438,77,53.208966502671586,2023-03-05,978
2439,25,63.36414672665409,2023-03-11,978
2440,90,57.39938333124711,2023-04-01,978
2441,90,67.14206593651541,2023-04-04,978
2442,90,57.968827963370664,2023-04-09,978
2443,80,58.64854825832104,2023-04-17,978
2444,90,55.46828399271326,2023-04-22,978
2445,58,49.33229008012796,2023-04-26,978
2446,27,61.92357355371156,2023-04-30,978
2447,90,52.61323287854114,2023-05-03,978
2448,17,65.62187732589308,2023-05-06,978
2449,73,41.94531215528815,2023-05-15,978
2450,71,39.49368891599944,2023-05-20,978
2451,33,63.02094216371312,2023-05-28,978
2452,0,48.42134087418768,2024-04-24,948
2453,0,45.52217015910372,2024-04-27,948
2454,36,45.77710435565916,2024-05-03,948
2455,24,33.306218508187,2024-05-11,948
2456,0,30.32516489789562,2024-05-19,948
2457,0,16.50737701520073,2022-08-06,948
2458,0,0.0,2023-02-04,948
2459,0,0.0,2023-02-13,948
2460,0,0.0,2023-02-18,948
2461,0,0.0,2023-02-25,948
2462,0,0.0,2023-03-01,948
2463,0,0.0,2023-03-05,948
2464,0,0.0,2023-03-11,948
2465,0,0.0,2023-03-18,948
2466,0,0.0,2023-04-03,948
2467,0,0.0,2023-04-08,948
2468,0,0.0,2023-04-15,948
2469,0,0.0,2023-04-22,948
2470,0,0.0,2023-04-27,948
2471,0,0.0,2023-05-01,948
2472,0,0.0,2023-05-08,948
2473,0,0.0,2023-05-14,948
2474,0,0.0,2023-05-20,948
2475,0,0.0,2023-05-28,948
2476,0,0.0,2024-05-02,1152
2477,0,0.0,2024-05-05,1152
2478,0,0.0,2024-05-11,1152
2479,0,0.0,2024-05-14,1152
2480,0,0.0,2024-05-19,1152
2481,0,0.0,2023-05-28,1152
2482,0,0.0,2024-01-21,980
2483,0,0.0,2024-01-31,980
2484,5,0.0,2024-02-04,980
2485,0,13.479585736245454,2024-02-10,980
2486,0,0.0,2024-02-17,980
2487,0,0.0,2024-02-21,980
2488,0,0.0,2024-03-02,980
2489,0,0.0,2024-03-10,980
2490,0,0.0,2024-03-31,980
2491,0,0.0,2024-04-04,980
2492,0,0.0,2024-04-07,980
2493,0,0.0,2024-04-14,980
2494,0,0.0,2024-04-21,980
2495,0,0.0,2024-04-24,980
2496,0,0.0,2024-04-27,980
2497,0,0.0,2024-05-05,980
2498,0,0.0,2024-05-13,980
2499,0,0.0,2024-05-19,980
2500,50,0.0,2022-08-06,980
2501,0,0.0,2023-02-04,1368
2502,0,11.531476237156454,2023-02-11,1368
2503,0,0.0,2023-02-19,1368
2504,7,0.0,2023-02-25,1368
2505,15,0.0,2023-03-04,1368
2506,0,0.0,2023-03-12,1368
2507,0,0.0,2023-04-02,1368
2508,0,0.0,2023-04-05,1368
2509,0,0.0,2023-04-08,1368
2510,0,0.0,2023-04-16,1368
2511,0,0.0,2023-04-23,1368
2512,0,0.0,2023-04-26,1368
2513,0,0.0,2023-04-29,1368
2514,0,0.0,2023-05-03,1368
2515,0,0.0,2023-05-07,1368
2516,90,0.0,2023-05-14,1368
2517,6,12.673083017134315,2023-05-21,1368
2518,4,0.0,2023-05-28,1368
2519,0,11.664301128360108,2023-02-04,1224
2520,0,0.0,2023-02-11,1224
2521,0,0.0,2023-02-18,1224
2522,0,0.0,2023-02-25,1224
2523,0,0.0,2023-03-04,1224
2524,60,0.0,2023-03-11,1224
2525,0,15.325990062013515,2023-03-15,1224
2526,64,0.0,2023-03-19,1224
2527,0,26.64777786995647,2023-04-01,1224
2528,10,33.66953774149029,2023-04-09,1224
2529,5,34.79752346256112,2023-04-15,1224
2530,12,18.816265491737795,2023-04-22,1224
2531,64,23.60685512924219,2023-04-25,1224
2532,1,37.67106619665812,2023-04-29,1224
2533,0,28.53874197060496,2023-05-06,1224
2534,0,28.60517565946941,2023-05-13,1224
2535,0,26.507807605022677,2023-05-20,1224
2536,0,27.801976578711063,2023-05-28,1224
2537,0,0.0,2023-02-04,1233
2538,0,0.0,2023-02-13,1233
2539,0,0.0,2023-02-18,1233
2540,0,0.0,2023-02-25,1233
2541,0,0.0,2023-03-01,1233
2542,0,0.0,2023-03-05,1233
2543,0,0.0,2023-03-11,1233
2544,0,0.0,2023-03-18,1233
2545,0,0.0,2023-04-03,1233
2546,0,0.0,2023-04-08,1233
2547,0,0.0,2023-04-15,1233
2548,0,0.0,2023-04-22,1233
2549,0,0.0,2023-04-27,1233
2550,0,0.0,2023-05-01,1233
2551,0,0.0,2023-05-08,1233
2552,0,0.0,2023-05-14,1233
2553,0,0.0,2023-05-20,1233
2554,0,0.0,2023-05-28,1233
2555,0,0.0,2023-02-04,1379
2556,0,0.0,2023-02-11,1379
2557,0,0.0,2023-02-18,1379
2558,0,0.0,2023-02-24,1379
2559,0,0.0,2023-03-01,1379
2560,0,0.0,2023-03-04,1379
2561,0,0.0,2023-03-12,1379
2562,0,0.0,2023-03-18,1379
2563,0,0.0,2023-04-01,1379
2564,0,0.0,2023-04-08,1379
2565,0,0.0,2023-04-15,1379
2566,0,0.0,2023-04-22,1379
2567,0,0.0,2023-04-25,1379
2568,0,0.0,2023-04-29,1379
2569,0,0.0,2023-05-06,1379
2570,0,0.0,2023-05-13,1379
2571,0,0.0,2023-05-20,1379
2572,0,0.0,2023-05-28,1379
2573,0,0.0,2023-02-08,1286
2574,0,0.0,2023-02-12,1286
2575,0,0.0,2023-02-18,1286
2576,0,0.0,2023-02-25,1286
2577,0,0.0,2023-03-04,1286
2578,0,0.0,2023-03-11,1286
2579,0,0.0,2023-03-18,1286
2580,0,0.0,2023-04-01,1286
2581,0,0.0,2023-04-04,1286
2582,0,0.0,2023-04-09,1286
2583,0,0.0,2023-04-17,1286
2584,0,0.0,2023-04-22,1286
2585,0,0.0,2023-04-25,1286
2586,0,0.0,2023-04-30,1286
2587,0,0.0,2023-05-06,1286
2588,0,0.0,2023-05-13,1286
2589,0,0.0,2023-05-21,1286
2590,0,0.0,2023-05-28,1286
2591,0,0.0,2023-05-06,1305
2592,0,10.425783195196216,2023-05-15,1305
2593,0,0.0,2023-05-20,1305
2594,0,0.0,2023-05-28,1305
2595,0,0.0,2023-05-20,1240
2596,0,0.0,2023-05-28,1240
2597,15,31.123992169686787,2023-02-19,1264
2598,76,29.97237680246866,2023-02-25,1264
2599,45,25.042522861469436,2023-03-04,1264
2600,0,33.71059852396873,2023-03-11,1264
2601,24,29.486125603011203,2023-03-18,1264
2602,0,34.87857180250565,2023-04-01,1264
2603,0,21.17927014796979,2023-04-04,1264
2604,9,14.567955642811796,2023-04-08,1264
2605,28,14.062645541140895,2023-04-15,1264
2606,14,13.987486040503526,2023-04-22,1264
2607,8,18.309421992513023,2023-04-25,1264
2608,2,18.431790453302668,2023-05-01,1264
2609,45,27.70208039624995,2023-05-08,1264
2610,0,50.421354506549264,2023-05-15,1264
2611,0,35.63234039077713,2023-05-22,1264
2612,0,27.75845174129944,2023-05-28,1264
2613,0,0.0,2023-02-05,1329
2614,0,0.0,2023-02-11,1329
2615,0,0.0,2023-02-18,1329
2616,0,0.0,2023-02-25,1329
2617,0,0.0,2023-03-05,1329
2618,0,0.0,2023-03-11,1329
2619,0,0.0,2023-03-17,1329
2620,0,0.0,2023-04-01,1329
2621,0,0.0,2023-04-04,1329
2622,0,0.0,2023-04-08,1329
2623,0,0.0,2023-04-16,1329
2624,0,0.0,2023-04-22,1329
2625,0,0.0,2023-04-26,1329
2626,0,0.0,2023-04-29,1329
2627,0,0.0,2023-05-08,1329
2628,0,0.0,2023-05-13,1329
2629,0,0.0,2023-05-20,1329
2630,0,0.0,2023-05-28,1329
2631,0,0.0,2023-04-22,1231
2632,0,0.0,2023-04-25,1231
2633,0,0.0,2023-04-29,1231
2634,0,0.0,2023-05-06,1231
2635,0,0.0,2023-05-13,1231
2636,0,0.0,2023-05-20,1231
2637,0,0.0,2023-05-28,1231
2638,0,0.0,2023-02-18,1309
2639,0,0.0,2023-02-25,1309
2640,0,0.0,2023-03-04,1309
2641,0,0.0,2023-03-11,1309
2642,0,0.0,2023-04-01,1309
2643,0,0.0,2023-04-08,1309
2644,0,0.0,2023-04-15,1309
2645,0,0.0,2023-04-26,1309
2646,0,0.0,2023-04-30,1309
2647,0,0.0,2023-05-03,1309
2648,0,0.0,2023-05-06,1309
2649,0,0.0,2023-05-14,1309
2650,0,0.0,2023-05-21,1309
2651,0,0.0,2023-05-24,1309
2652,0,0.0,2023-05-28,1309
2653,0,0.0,2023-02-04,1237
2654,0,0.0,2023-02-13,1237
2655,0,0.0,2023-02-18,1237
2656,0,0.0,2023-02-25,1237
2657,0,0.0,2023-03-01,1237
2658,0,0.0,2023-03-05,1237
2659,0,0.0,2023-03-11,1237
2660,0,0.0,2023-03-18,1237
2661,0,0.0,2023-04-03,1237
2662,0,0.0,2023-04-08,1237
2663,0,0.0,2023-04-15,1237
2664,0,0.0,2023-04-22,1237
2665,0,0.0,2023-04-27,1237
2666,0,0.0,2023-05-01,1237
2667,0,0.0,2023-05-08,1237
2668,0,0.0,2023-05-14,1237
2669,0,0.0,2023-05-20,1237
2670,0,0.0,2023-05-28,1237
2671,0,0.0,2023-02-04,1340
2672,0,0.0,2023-02-11,1340
2673,0,0.0,2023-02-18,1340
2674,0,0.0,2023-02-25,1340
2675,0,0.0,2023-03-04,1340
2676,0,0.0,2023-03-12,1340
2677,0,0.0,2023-03-15,1340
2678,0,0.0,2023-03-18,1340
2679,0,0.0,2023-04-02,1340
2680,0,0.0,2023-04-08,1340
2681,0,0.0,2023-04-15,1340
2682,0,0.0,2023-04-21,1340
2683,0,0.0,2023-04-27,1340
2684,0,0.0,2023-04-30,1340
2685,0,0.0,2023-05-08,1340
2686,0,0.0,2023-05-13,1340
2687,0,0.0,2023-05-21,1340
2688,0,0.0,2023-05-28,1340
2689,0,18.772235953013237,2023-02-04,1260
2690,0,14.68690014736353,2023-02-11,1260
2691,0,11.011272955239107,2023-02-19,1260
2692,0,18.648166290200507,2023-02-25,1260
2693,0,0.0,2023-03-04,1260
2694,0,0.0,2023-03-11,1260
2695,0,16.069475429649415,2023-03-18,1260
2696,0,0.0,2023-04-01,1260
2697,0,0.0,2023-04-04,1260
2698,0,0.0,2023-04-08,1260
2699,0,0.0,2023-04-15,1260
2700,0,0.0,2023-04-22,1260
2701,0,0.0,2023-04-25,1260
2702,0,0.0,2023-05-01,1260
2703,0,0.0,2023-05-08,1260
2704,0,0.0,2023-05-15,1260
2705,0,0.0,2023-05-22,1260
2706,0,0.0,2023-05-28,1260
2707,45,15.576949596993842,2023-02-05,1325
2708,0,57.52955742917269,2023-02-11,1325
2709,57,42.81151377993997,2023-02-18,1325
2710,90,12.939861469725557,2023-02-25,1325
2711,69,32.18913632896137,2023-03-05,1325
2712,0,40.1657826502192,2023-03-11,1325
2713,0,40.50675474512251,2023-03-17,1325
2714,0,39.64679506560729,2023-04-01,1325
2715,0,33.57408282157856,2023-04-04,1325
2716,0,31.703030460871773,2023-04-08,1325
2717,0,24.960388563602677,2023-04-16,1325
2718,0,21.61724989235914,2023-04-22,1325
2719,0,20.071951041639892,2023-04-26,1325
2720,0,19.225676546238944,2023-04-29,1325
2721,0,18.724116262261305,2023-05-08,1325
2722,0,10.55588150689522,2023-05-13,1325
2723,0,12.146501959044286,2023-05-20,1325
2724,0,11.897659597272238,2023-05-28,1325
2725,13,0.0,2023-03-04,1361
2726,6,29.17823804313089,2023-03-11,1361
2727,0,29.38700713493108,2023-03-18,1361
2728,6,22.664233677995384,2023-04-03,1361
2729,0,23.930351741711476,2023-04-08,1361
2730,0,24.29133699012452,2023-04-15,1361
2731,0,34.54406372345521,2023-04-23,1361
2732,0,20.574161833289708,2023-04-27,1361
2733,1,12.27064545390094,2023-04-30,1361
2734,0,19.45018069647425,2023-05-06,1361
2735,0,10.308063289598834,2023-05-13,1361
2736,24,0.0,2023-05-20,1361
2737,1,11.385006861500642,2023-05-28,1361
2738,84,43.259137913572985,2023-03-12,1339
2739,32,47.234196465389715,2023-03-15,1339
2740,90,45.01847143661459,2023-03-18,1339
2741,71,43.65761178842493,2023-04-02,1339
2742,79,32.696843315398255,2023-04-08,1339
2743,61,45.04716533723068,2023-04-15,1339
2744,76,40.22942846402087,2023-04-21,1339
2745,60,39.11118200105871,2023-04-27,1339
2746,26,49.60668772776083,2023-04-30,1339
2747,60,41.70130225175019,2023-05-08,1339
2748,61,49.32892324334419,2023-05-13,1339
2749,90,43.76831380965551,2023-05-21,1339
2750,76,60.33332519070227,2023-05-28,1339
2751,27,29.858208524731467,2023-02-08,1291
2752,17,37.17298331181419,2023-02-12,1291
2753,29,40.931674444044646,2023-02-18,1291
2754,74,46.87150506678829,2023-02-25,1291
2755,67,67.5629390364893,2023-03-04,1291
2756,83,71.92297772014618,2023-03-11,1291
2757,80,63.19250818568296,2023-03-18,1291
2758,64,66.14385933896523,2023-04-01,1291
2759,73,51.79914019845488,2023-04-04,1291
2760,59,50.647595101710536,2023-04-09,1291
2761,65,58.96252554653356,2023-04-17,1291
2762,64,62.6358001435804,2023-04-22,1291
2763,22,69.48582979331849,2023-04-25,1291
2764,0,71.83493283232332,2023-04-30,1291
2765,10,63.6847490396298,2023-05-06,1291
2766,3,58.57874307701244,2023-05-13,1291
2767,28,44.54004161091434,2023-05-21,1291
2768,31,57.491980514339346,2023-05-28,1291
